"EAT","normal","DOM","2018",1
"EAT","normal","ECU","2018",1
"EAT","normal","ETH","2018",1
"EAT","normal","GAB","2018",1
"EAT","normal","GHA","2018",1
"EAT","normal","GTM","2018",1
"EAT","normal","HND","2018",1
"EAT","normal","HTI","2018",1
"EAT","normal","IND","2018",1
"EAT","normal","IRN","2018",1
"EAT","normal","ISR","2018",1
"EAT","normal","LSO","2018",1
"EAT","normal","MDV","2018",1
"EAT","normal","MEX","2018",1
"EAT","normal","NAM","2018",1
"EAT","normal","NIC","2018",1
"EAT","normal","NPL","2018",1
"EAT","normal","PAK","2018",1
"EAT","normal","PAN","2018",1
"EAT","normal","PER","2018",1
"EAT","normal","PRY","2018",1
"EAT","normal","RWA","2018",1
"EAT","normal","SLV","2018",1
"EAT","normal","TJK","2018",1
"EAT","normal","TKM","2018",1
"EAT","normal","TUR","2018",1
"EAT","normal","UZB","2018",1
"EAT","normal","VEN","2018",1
"EAT","normal","ZAF","2018",1
"EAT","normal","ZWE","2018",1
"EAT","normal","AUS","2018",1
"EAT","normal","JPN","2018",1
"EAT","normal","KOR","2018",1
"EAT","normal","NZL","2018",1
"EAT","normal","ALB","2018",1
"EAT","normal","ARM","2018",1
"EAT","normal","AZE","2018",1
"EAT","normal","BIH","2018",1
"EAT","normal","BLR","2018",1
"EAT","normal","GEO","2018",1
"EAT","normal","KAZ","2018",1
"EAT","normal","KGZ","2018",1
"EAT","normal","MDA","2018",1
"EAT","normal","MKD","2018",1
"EAT","normal","MNE","2018",1
"EAT","normal","RUS","2018",1
"EAT","normal","SRB","2018",1
"EAT","normal","UKR","2018",1
"EAT","normal","AUT","2018",1
"EAT","normal","BEL","2018",1
"EAT","normal","CHE","2018",1
"EAT","normal","CYP","2018",1
"EAT","normal","DEU","2018",1
"EAT","normal","DNK","2018",1
"EAT","normal","ESP","2018",1
"EAT","normal","FIN","2018",1
"EAT","normal","FRA","2018",1
"EAT","normal","GBR","2018",1
"EAT","normal","GRC","2018",1
"EAT","normal","IRL","2018",1
"EAT","normal","ISL","2018",1
"EAT","normal","ITA","2018",1
"EAT","normal","LUX","2018",1
"EAT","normal","NLD","2018",1
"EAT","normal","NOR","2018",1
"EAT","normal","PRT","2018",1
"EAT","normal","SWE","2018",1
"EAT","normal","MLT","2018",1
"EAT","normal","AFG","2018",1
"EAT","normal","BFA","2018",1
"EAT","normal","CAF","2018",1
"EAT","normal","CMR","2018",1
"EAT","normal","COG","2018",1
"EAT","normal","GMB","2018",1
"EAT","normal","GNB","2018",1
"EAT","normal","LBR","2018",1
"EAT","normal","MLI","2018",1
"EAT","normal","NER","2018",1
"EAT","normal","NGA","2018",1
"EAT","normal","TCD","2018",1
"EAT","normal","CAN","2018",1
"EAT","normal","CHL","2018",1
"EAT","normal","MUS","2018",1
"EAT","normal","URY","2018",1
"EAT","normal","USA","2018",1
"EAT","normal","BEN","2018",1
"EAT","normal","GIN","2018",1
"EAT","normal","MDG","2018",1
"EAT","normal","MOZ","2018",1
"EAT","normal","MWI","2018",1
"EAT","normal","SEN","2018",1
"EAT","normal","SLE","2018",1
"EAT","normal","STP","2018",1
"EAT","normal","TGO","2018",1
"EAT","normal","TZA","2018",1
"EAT","normal","UGA","2018",1
"EAT","normal","ZMB","2018",1
"EAT","normal","AGO","2018",1
"EAT","normal","BRA","2018",1
"EAT","normal","COL","2018",1
"EAT","normal","CRI","2018",1
"EAT","normal","LKA","2018",1
"EAT","normal","KEN","2018",1
"EAT","normal","CUB","2018",1
"PSC","normal","ARE","2018",1
"PSC","normal","DJI","2018",1
"PSC","normal","DZA","2018",1
"PSC","normal","EGY","2018",1
"PSC","normal","IRQ","2018",1
"PSC","normal","JOR","2018",1
"PSC","normal","KWT","2018",1
"PSC","normal","LBN","2018",1
"PSC","normal","MAR","2018",1
"PSC","normal","MRT","2018",1
"PSC","normal","OMN","2018",1
"PSC","normal","SAU","2018",1
"PSC","normal","SDN","2018",1
"PSC","normal","TUN","2018",1
"PSC","normal","YEM","2018",1
"PSC","normal","BGR","2018",1
"PSC","normal","CZE","2018",1
"PSC","normal","EST","2018",1
"PSC","normal","HRV","2018",1
"PSC","normal","HUN","2018",1
"PSC","normal","LTU","2018",1
"PSC","normal","LVA","2018",1
"PSC","normal","POL","2018",1
"PSC","normal","ROU","2018",1
"PSC","normal","SVK","2018",1
"PSC","normal","SVN","2018",1
"PSC","normal","ATG","2018",1
"PSC","normal","BHS","2018",1
"PSC","normal","BLZ","2018",1
"PSC","normal","BRB","2018",1
"PSC","normal","DMA","2018",1
"PSC","normal","GRD","2018",1
"PSC","normal","GUY","2018",1
"PSC","normal","JAM","2018",1
"PSC","normal","KNA","2018",1
"PSC","normal","LCA","2018",1
"PSC","normal","SUR","2018",1
"PSC","normal","TTO","2018",1
"PSC","normal","VCT","2018",1
"PSC","normal","CHN","2018",1
"PSC","normal","FJI","2018",1
"PSC","normal","FSM","2018",1
"PSC","normal","IDN","2018",1
"PSC","normal","KHM","2018",1
"PSC","normal","KIR","2018",1
"PSC","normal","LAO","2018",1
"PSC","normal","MMR","2018",1
"PSC","normal","MNG","2018",1
"PSC","normal","MYS","2018",1
"PSC","normal","PHL","2018",1
"PSC","normal","PNG","2018",1
"PSC","normal","PRK","2018",1
"PSC","normal","SLB","2018",1
"PSC","normal","THA","2018",1
"PSC","normal","TLS","2018",1
"PSC","normal","VNM","2018",1
"PSC","normal","VUT","2018",1
"PSC","normal","WSM","2018",1
"PSC","normal","ARG","2018",1
"PSC","normal","BGD","2018",1
"PSC","normal","BOL","2018",1
"PSC","normal","BWA","2018",1
"PSC","normal","CPV","2018",1
"PSC","normal","DOM","2018",1
"PSC","normal","ECU","2018",1
"PSC","normal","ETH","2018",1
"PSC","normal","GAB","2018",1
"PSC","normal","GHA","2018",1
"PSC","normal","GTM","2018",1
"PSC","normal","HND","2018",1
"PSC","normal","HTI","2018",1
"PSC","normal","IND","2018",1
"PSC","normal","IRN","2018",1
"PSC","normal","ISR","2018",1
"PSC","normal","LSO","2018",1
"PSC","normal","MDV","2018",1
"PSC","normal","MEX","2018",1
"PSC","normal","NAM","2018",1
"PSC","normal","NIC","2018",1
"PSC","normal","NPL","2018",1
"PSC","normal","PAK","2018",1
"PSC","normal","PAN","2018",1
"PSC","normal","PER","2018",1
"PSC","normal","PRY","2018",1
"PSC","normal","RWA","2018",1
"PSC","normal","SLV","2018",1
"PSC","normal","TJK","2018",1
"PSC","normal","TKM","2018",1
"PSC","normal","TUR","2018",1
"PSC","normal","UZB","2018",1
"PSC","normal","VEN","2018",1
"PSC","normal","ZAF","2018",1
"PSC","normal","ZWE","2018",1
"PSC","normal","AUS","2018",1
"PSC","normal","JPN","2018",1
"PSC","normal","KOR","2018",1
"PSC","normal","NZL","2018",1
"PSC","normal","ALB","2018",1
"PSC","normal","ARM","2018",1
"PSC","normal","AZE","2018",1
"PSC","normal","BIH","2018",1
"PSC","normal","BLR","2018",1
"PSC","normal","GEO","2018",1
"PSC","normal","KAZ","2018",1
"PSC","normal","KGZ","2018",1
"PSC","normal","MDA","2018",1
"PSC","normal","MKD","2018",1
"PSC","normal","MNE","2018",1
"PSC","normal","RUS","2018",1
"PSC","normal","SRB","2018",1
"PSC","normal","UKR","2018",1
"PSC","normal","AUT","2018",1
"PSC","normal","BEL","2018",1
"PSC","normal","CHE","2018",1
"PSC","normal","CYP","2018",1
"PSC","normal","DEU","2018",1
"PSC","normal","DNK","2018",1
"PSC","normal","ESP","2018",1
"PSC","normal","FIN","2018",1
"PSC","normal","FRA","2018",1
"PSC","normal","GBR","2018",1
"PSC","normal","GRC","2018",1
"PSC","normal","IRL","2018",1
"PSC","normal","ISL","2018",1
"PSC","normal","ITA","2018",1
"PSC","normal","LUX","2018",1
"PSC","normal","NLD","2018",1
"PSC","normal","NOR","2018",1
"PSC","normal","PRT","2018",1
"PSC","normal","SWE","2018",1
"PSC","normal","MLT","2018",1
"PSC","normal","AFG","2018",1
"PSC","normal","BFA","2018",1
"PSC","normal","CAF","2018",1
"PSC","normal","CMR","2018",1
"PSC","normal","COG","2018",1
"PSC","normal","GMB","2018",1
"PSC","normal","GNB","2018",1
"PSC","normal","LBR","2018",1
"PSC","normal","MLI","2018",1
"PSC","normal","NER","2018",1
"PSC","normal","NGA","2018",1
"PSC","normal","TCD","2018",1
"PSC","normal","CAN","2018",1
"PSC","normal","CHL","2018",1
"PSC","normal","MUS","2018",1
"PSC","normal","URY","2018",1
"PSC","normal","USA","2018",1
"PSC","normal","BEN","2018",1
"PSC","normal","GIN","2018",1
"PSC","normal","MDG","2018",1
"PSC","normal","MOZ","2018",1
"PSC","normal","MWI","2018",1
"PSC","normal","SEN","2018",1
"PSC","normal","SLE","2018",1
"PSC","normal","STP","2018",1
"PSC","normal","TGO","2018",1
"PSC","normal","TZA","2018",1
"PSC","normal","UGA","2018",1
"PSC","normal","ZMB","2018",1
"PSC","normal","AGO","2018",1
"PSC","normal","BRA","2018",1
"PSC","normal","COL","2018",1
"PSC","normal","CRI","2018",1
"PSC","normal","LKA","2018",1
"PSC","normal","KEN","2018",1
"PSC","normal","CUB","2018",1
"VEG","normal","ARE","2018",1
"VEG","normal","DJI","2018",1
"VEG","normal","DZA","2018",1
"VEG","normal","EGY","2018",1
"VEG","normal","IRQ","2018",1
"VEG","normal","JOR","2018",1
"VEG","normal","KWT","2018",1
"VEG","normal","LBN","2018",1
"VEG","normal","MAR","2018",1
"VEG","normal","MRT","2018",1
"VEG","normal","OMN","2018",1
"VEG","normal","SAU","2018",1
"VEG","normal","SDN","2018",1
"VEG","normal","TUN","2018",1
"VEG","normal","YEM","2018",1
"VEG","normal","BGR","2018",1
"VEG","normal","CZE","2018",1
"VEG","normal","EST","2018",1
"VEG","normal","HRV","2018",1
"VEG","normal","HUN","2018",1
"VEG","normal","LTU","2018",1
"VEG","normal","LVA","2018",1
"VEG","normal","POL","2018",1
"VEG","normal","ROU","2018",1
"VEG","normal","SVK","2018",1
"VEG","normal","SVN","2018",1
"VEG","normal","ATG","2018",1
"VEG","normal","BHS","2018",1
"VEG","normal","BLZ","2018",1
"VEG","normal","BRB","2018",1
"VEG","normal","DMA","2018",1
"VEG","normal","GRD","2018",1
"VEG","normal","GUY","2018",1
"VEG","normal","JAM","2018",1
"VEG","normal","KNA","2018",1
"VEG","normal","LCA","2018",1
"VEG","normal","SUR","2018",1
"VEG","normal","TTO","2018",1
"VEG","normal","VCT","2018",1
"VEG","normal","CHN","2018",1
"VEG","normal","FJI","2018",1
"VEG","normal","FSM","2018",1
"VEG","normal","IDN","2018",1
"VEG","normal","KHM","2018",1
"VEG","normal","KIR","2018",1
"VEG","normal","LAO","2018",1
"VEG","normal","MMR","2018",1
"VEG","normal","MNG","2018",1
"VEG","normal","MYS","2018",1
"VEG","normal","PHL","2018",1
"VEG","normal","PNG","2018",1
"VEG","normal","PRK","2018",1
"VEG","normal","SLB","2018",1
"VEG","normal","THA","2018",1
"VEG","normal","TLS","2018",1
"VEG","normal","VNM","2018",1
"VEG","normal","VUT","2018",1
"VEG","normal","WSM","2018",1
"VEG","normal","ARG","2018",1
"VEG","normal","BGD","2018",1
"VEG","normal","BOL","2018",1
"VEG","normal","BWA","2018",1
"VEG","normal","CPV","2018",1
"VEG","normal","DOM","2018",1
"VEG","normal","ECU","2018",1
"VEG","normal","ETH","2018",1
"VEG","normal","GAB","2018",1
"VEG","normal","GHA","2018",1
"VEG","normal","GTM","2018",1
"VEG","normal","HND","2018",1
"VEG","normal","HTI","2018",1
"VEG","normal","IND","2018",1
"VEG","normal","IRN","2018",1
"VEG","normal","ISR","2018",1
"VEG","normal","LSO","2018",1
"VEG","normal","MDV","2018",1
"VEG","normal","MEX","2018",1
"VEG","normal","NAM","2018",1
"VEG","normal","NIC","2018",1
"VEG","normal","NPL","2018",1
"VEG","normal","PAK","2018",1
"VEG","normal","PAN","2018",1
"VEG","normal","PER","2018",1
"VEG","normal","PRY","2018",1
"VEG","normal","RWA","2018",1
"VEG","normal","SLV","2018",1
"VEG","normal","TJK","2018",1
"VEG","normal","TKM","2018",1
"VEG","normal","TUR","2018",1
"VEG","normal","UZB","2018",1
"VEG","normal","VEN","2018",1
"VEG","normal","ZAF","2018",1
"VEG","normal","ZWE","2018",1
"VEG","normal","AUS","2018",1
"VEG","normal","JPN","2018",1
"VEG","normal","KOR","2018",1
"VEG","normal","NZL","2018",1
"VEG","normal","ALB","2018",1
"VEG","normal","ARM","2018",1
"VEG","normal","AZE","2018",1
"VEG","normal","BIH","2018",1
"VEG","normal","BLR","2018",1
"VEG","normal","GEO","2018",1
"VEG","normal","KAZ","2018",1
"VEG","normal","KGZ","2018",1
"VEG","normal","MDA","2018",1
"VEG","normal","MKD","2018",1
"VEG","normal","MNE","2018",1
"VEG","normal","RUS","2018",1
"VEG","normal","SRB","2018",1
"VEG","normal","UKR","2018",1
"VEG","normal","AUT","2018",1
"VEG","normal","BEL","2018",1
"VEG","normal","CHE","2018",1
"VEG","normal","CYP","2018",1
"VEG","normal","DEU","2018",1
"VEG","normal","DNK","2018",1
"VEG","normal","ESP","2018",1
"VEG","normal","FIN","2018",1
"VEG","normal","FRA","2018",1
"VEG","normal","GBR","2018",1
"VEG","normal","GRC","2018",1
"VEG","normal","IRL","2018",1
"VEG","normal","ISL","2018",1
"VEG","normal","ITA","2018",1
"VEG","normal","LUX","2018",1
"VEG","normal","NLD","2018",1
"VEG","normal","NOR","2018",1
"VEG","normal","PRT","2018",1
"VEG","normal","SWE","2018",1
"VEG","normal","MLT","2018",1
"VEG","normal","AFG","2018",1
"VEG","normal","BFA","2018",1
"VEG","normal","CAF","2018",1
"VEG","normal","CMR","2018",1
"VEG","normal","COG","2018",1
"VEG","normal","GMB","2018",1
"VEG","normal","GNB","2018",1
"VEG","normal","LBR","2018",1
"VEG","normal","MLI","2018",1
"VEG","normal","NER","2018",1
"VEG","normal","NGA","2018",1
"VEG","normal","TCD","2018",1
"VEG","normal","CAN","2018",1
"VEG","normal","CHL","2018",1
"VEG","normal","MUS","2018",1
"VEG","normal","URY","2018",1
"VEG","normal","USA","2018",1
"VEG","normal","BEN","2018",1
"VEG","normal","GIN","2018",1
"VEG","normal","MDG","2018",1
"VEG","normal","MOZ","2018",1
"VEG","normal","MWI","2018",1
"VEG","normal","SEN","2018",1
"VEG","normal","SLE","2018",1
"VEG","normal","STP","2018",1
"VEG","normal","TGO","2018",1
"VEG","normal","TZA","2018",1
"VEG","normal","UGA","2018",1
"VEG","normal","ZMB","2018",1
"VEG","normal","AGO","2018",1
"VEG","normal","BRA","2018",1
"VEG","normal","COL","2018",1
"VEG","normal","CRI","2018",1
"VEG","normal","LKA","2018",1
"VEG","normal","KEN","2018",1
"VEG","normal","CUB","2018",1
"VGN","normal","ARE","2018",1
"VGN","normal","DJI","2018",1
"VGN","normal","DZA","2018",1
"VGN","normal","EGY","2018",1
"VGN","normal","IRQ","2018",1
"VGN","normal","JOR","2018",1
"VGN","normal","KWT","2018",1
"VGN","normal","LBN","2018",1
"VGN","normal","MAR","2018",1
"VGN","normal","MRT","2018",1
"VGN","normal","OMN","2018",1
"VGN","normal","SAU","2018",1
"VGN","normal","SDN","2018",1
"VGN","normal","TUN","2018",1
"VGN","normal","YEM","2018",1
"VGN","normal","BGR","2018",1
"VGN","normal","CZE","2018",1
"VGN","normal","EST","2018",1
"VGN","normal","HRV","2018",1
"VGN","normal","HUN","2018",1
"VGN","normal","LTU","2018",1
"VGN","normal","LVA","2018",1
"VGN","normal","POL","2018",1
"VGN","normal","ROU","2018",1
"VGN","normal","SVK","2018",1
"VGN","normal","SVN","2018",1
"VGN","normal","ATG","2018",1
"VGN","normal","BHS","2018",1
"VGN","normal","BLZ","2018",1
"VGN","normal","BRB","2018",1
"VGN","normal","DMA","2018",1
"VGN","normal","GRD","2018",1
"VGN","normal","GUY","2018",1
"VGN","normal","JAM","2018",1
"VGN","normal","KNA","2018",1
"VGN","normal","LCA","2018",1
"VGN","normal","SUR","2018",1
"VGN","normal","TTO","2018",1
"VGN","normal","VCT","2018",1
"VGN","normal","CHN","2018",1
"VGN","normal","FJI","2018",1
"VGN","normal","FSM","2018",1
"VGN","normal","IDN","2018",1
"VGN","normal","KHM","2018",1
"VGN","normal","KIR","2018",1
"VGN","normal","LAO","2018",1
"VGN","normal","MMR","2018",1
"VGN","normal","MNG","2018",1
"VGN","normal","MYS","2018",1
"VGN","normal","PHL","2018",1
"VGN","normal","PNG","2018",1
"VGN","normal","PRK","2018",1
"VGN","normal","SLB","2018",1
"VGN","normal","THA","2018",1
"VGN","normal","TLS","2018",1
"VGN","normal","VNM","2018",1
"VGN","normal","VUT","2018",1
"VGN","normal","WSM","2018",1
"VGN","normal","ARG","2018",1
"VGN","normal","BGD","2018",1
"VGN","normal","BOL","2018",1
"VGN","normal","BWA","2018",1
"VGN","normal","CPV","2018",1
"VGN","normal","DOM","2018",1
"VGN","normal","ECU","2018",1
"VGN","normal","ETH","2018",1
"VGN","normal","GAB","2018",1
"VGN","normal","GHA","2018",1
"VGN","normal","GTM","2018",1
"VGN","normal","HND","2018",1
"VGN","normal","HTI","2018",1
"VGN","normal","IND","2018",1
"VGN","normal","IRN","2018",1
"VGN","normal","ISR","2018",1
"VGN","normal","LSO","2018",1
"VGN","normal","MDV","2018",1
"VGN","normal","MEX","2018",1
"VGN","normal","NAM","2018",1
"VGN","normal","NIC","2018",1
"VGN","normal","NPL","2018",1
"VGN","normal","PAK","2018",1
"VGN","normal","PAN","2018",1
"VGN","normal","PER","2018",1
"VGN","normal","PRY","2018",1
"VGN","normal","RWA","2018",1
"VGN","normal","SLV","2018",1
"VGN","normal","TJK","2018",1
"VGN","normal","TKM","2018",1
"VGN","normal","TUR","2018",1
"VGN","normal","UZB","2018",1
"VGN","normal","VEN","2018",1
"VGN","normal","ZAF","2018",1
"VGN","normal","ZWE","2018",1
"VGN","normal","AUS","2018",1
"VGN","normal","JPN","2018",1
"VGN","normal","KOR","2018",1
"VGN","normal","NZL","2018",1
"VGN","normal","ALB","2018",1
"VGN","normal","ARM","2018",1
"VGN","normal","AZE","2018",1
"VGN","normal","BIH","2018",1
"VGN","normal","BLR","2018",1
"VGN","normal","GEO","2018",1
"VGN","normal","KAZ","2018",1
"VGN","normal","KGZ","2018",1
"VGN","normal","MDA","2018",1
"VGN","normal","MKD","2018",1
"VGN","normal","MNE","2018",1
"VGN","normal","RUS","2018",1
"VGN","normal","SRB","2018",1
"VGN","normal","UKR","2018",1
"VGN","normal","AUT","2018",1
"VGN","normal","BEL","2018",1
"VGN","normal","CHE","2018",1
"VGN","normal","CYP","2018",1
"VGN","normal","DEU","2018",1
"VGN","normal","DNK","2018",1
"VGN","normal","ESP","2018",1
"VGN","normal","FIN","2018",1
"VGN","normal","FRA","2018",1
"VGN","normal","GBR","2018",1
"VGN","normal","GRC","2018",1
"VGN","normal","IRL","2018",1
"VGN","normal","ISL","2018",1
"VGN","normal","ITA","2018",1
"VGN","normal","LUX","2018",1
"VGN","normal","NLD","2018",1
"VGN","normal","NOR","2018",1
"VGN","normal","PRT","2018",1
"VGN","normal","SWE","2018",1
"VGN","normal","MLT","2018",1
"VGN","normal","AFG","2018",1
"VGN","normal","BFA","2018",1
"VGN","normal","CAF","2018",1
"VGN","normal","CMR","2018",1
"VGN","normal","COG","2018",1
"VGN","normal","GMB","2018",1
"VGN","normal","GNB","2018",1
"VGN","normal","LBR","2018",1
"VGN","normal","MLI","2018",1
"VGN","normal","NER","2018",1
"VGN","normal","NGA","2018",1
"VGN","normal","TCD","2018",1
"VGN","normal","CAN","2018",1
"VGN","normal","CHL","2018",1
"VGN","normal","MUS","2018",1
"VGN","normal","URY","2018",1
"VGN","normal","USA","2018",1
"VGN","normal","BEN","2018",1
"VGN","normal","GIN","2018",1
"VGN","normal","MDG","2018",1
"VGN","normal","MOZ","2018",1
"VGN","normal","MWI","2018",1
"VGN","normal","SEN","2018",1
"VGN","normal","SLE","2018",1
"VGN","normal","STP","2018",1
"VGN","normal","TGO","2018",1
"VGN","normal","TZA","2018",1
"VGN","normal","UGA","2018",1
"VGN","normal","ZMB","2018",1
"VGN","normal","AGO","2018",1
"VGN","normal","BRA","2018",1
"VGN","normal","COL","2018",1
"VGN","normal","CRI","2018",1
"VGN","normal","LKA","2018",1
"VGN","normal","KEN","2018",1
"VGN","normal","CUB","2018",1
"SCN","underweight","ARE","2018",0.0161002704250515
"SCN","underweight","DJI","2018",0.077619198830479
"SCN","underweight","DZA","2018",0.0329048905047545
"SCN","underweight","EGY","2018",0.0125435216457468
"SCN","underweight","IRQ","2018",0.0199503271982204
"SCN","underweight","JOR","2018",0.01033590648881
"SCN","underweight","KWT","2018",0.00839251155643414
"SCN","underweight","LBN","2018",0.016343850277359
"SCN","underweight","MAR","2018",0.0286125731987158
"SCN","underweight","MRT","2018",0.0843862862564698
"SCN","underweight","OMN","2018",0.0348124664855253
"SCN","underweight","SAU","2018",0.0175084474072701
"SCN","underweight","SDN","2018",0.0952553319226757
"SCN","underweight","TUN","2018",0.0288673924137405
"SCN","underweight","YEM","2018",0.0629691985280517
"SCN","underweight","BGR","2018",0.0107945498098129
"SCN","underweight","CZE","2018",0.00877949683079067
"SCN","underweight","EST","2018",0.0137850430735207
"SCN","underweight","HRV","2018",0.0105849353063561
"SCN","underweight","HUN","2018",0.0150600477558926
"SCN","underweight","LTU","2018",0.00888499339342635
"SCN","underweight","LVA","2018",0.0136271070728864
"SCN","underweight","POL","2018",0.014739577621993
"SCN","underweight","ROU","2018",0.0146517117863175
"SCN","underweight","SVK","2018",0.0149037853411605
"SCN","underweight","SVN","2018",0.0152603436627658
"SCN","underweight","BHS","2018",0.0219191348528697
"SCN","underweight","BLZ","2018",0.0299159334459095
"SCN","underweight","BRB","2018",0.0307141179440272
"SCN","underweight","GUY","2018",0.0451210050259175
"SCN","underweight","JAM","2018",0.0368921651315927
"SCN","underweight","SUR","2018",0.0299120044019753
"SCN","underweight","TTO","2018",0.0355994802098031
"SCN","underweight","CHN","2018",0.0490485265122449
"SCN","underweight","FJI","2018",0.0163151419116996
"SCN","underweight","IDN","2018",0.125443740014529
"SCN","underweight","KHM","2018",0.132228716957242
"SCN","underweight","LAO","2018",0.110390410060396
"SCN","underweight","MMR","2018",0.142781789168114
"SCN","underweight","MNG","2018",0.0210721649993135
"SCN","underweight","MYS","2018",0.0622613858670263
"SCN","underweight","PHL","2018",0.11890059138837
"SCN","underweight","PNG","2018",0.0204130528331352
"SCN","underweight","PRK","2018",0.062566807020591
"SCN","underweight","SLB","2018",0.0140881155132117
"SCN","underweight","THA","2018",0.0826882294918485
"SCN","underweight","TLS","2018",0.158098316568758
"SCN","underweight","VNM","2018",0.174017324722926
"SCN","underweight","ARG","2018",0.00753918431065561
"SCN","underweight","BGD","2018",0.212281616884809
"SCN","underweight","BOL","2018",0.0129221556565361
"SCN","underweight","BWA","2018",0.0890208754616012
"SCN","underweight","CPV","2018",0.0753942528424118
"SCN","underweight","DOM","2018",0.0283857619895659
"SCN","underweight","ECU","2018",0.0103826846709246
"SCN","underweight","ETH","2018",0.154636461464817
"SCN","underweight","GAB","2018",0.0855859011064222
"SCN","underweight","GHA","2018",0.083873595975747
"SCN","underweight","GTM","2018",0.0158655266329835
"SCN","underweight","HND","2018",0.0221261778857934
"SCN","underweight","HTI","2018",0.0384645968513634
"SCN","underweight","IND","2018",0.23134176001259
"SCN","underweight","IRN","2018",0.0330889282904424
"SCN","underweight","ISR","2018",0.0082057694571001
"SCN","underweight","LSO","2018",0.0782187734677205
"SCN","underweight","MDV","2018",0.0883926073096188
"SCN","underweight","MEX","2018",0.0118171209559167
"SCN","underweight","NAM","2018",0.0938738782250888
"SCN","underweight","NIC","2018",0.0195571129058188
"SCN","underweight","NPL","2018",0.163885625495183
"SCN","underweight","PAK","2018",0.145788007495598
"SCN","underweight","PAN","2018",0.0203444134243862
"SCN","underweight","PER","2018",0.0110409443794004
"SCN","underweight","PRY","2018",0.0164800977473284
"SCN","underweight","SLV","2018",0.016864961906947
"SCN","underweight","TJK","2018",0.0354625753099979
"SCN","underweight","TKM","2018",0.0265907392218909
"SCN","underweight","TUR","2018",0.0120244411150511
"SCN","underweight","UZB","2018",0.0293052499013921
"SCN","underweight","VEN","2018",0.0125148037637668
"SCN","underweight","ZAF","2018",0.0441332944709525
"SCN","underweight","ZWE","2018",0.0763101778232661
"SCN","underweight","AUS","2018",0.0104658654149895
"SCN","underweight","JPN","2018",0.0650668409429642
"SCN","underweight","KOR","2018",0.0399423696807134
"SCN","underweight","NZL","2018",0.00942260132702146
"SCN","underweight","ALB","2018",0.0117557184100655
"SCN","underweight","ARM","2018",0.0243254969051584
"SCN","underweight","AZE","2018",0.0210817988878782
"SCN","underweight","BIH","2018",0.0139158395974763
"SCN","underweight","BLR","2018",0.0138311342622095
"SCN","underweight","GEO","2018",0.0234862107929219
"SCN","underweight","KAZ","2018",0.025851479664911
"SCN","underweight","KGZ","2018",0.0287892988852171
"SCN","underweight","MDA","2018",0.0174585984603729
"SCN","underweight","MNE","2018",0.0132210110953065
"SCN","underweight","RUS","2018",0.0155067330037629
"SCN","underweight","SRB","2018",0.0156643669549213
"SCN","underweight","UKR","2018",0.0130645289392558
"SCN","underweight","AUT","2018",0.0168092596854277
"SCN","underweight","BEL","2018",0.00970867411871728
"SCN","underweight","CHE","2018",0.0193129840162503
"SCN","underweight","CYP","2018",0.010134261703852
"SCN","underweight","DEU","2018",0.0100484211903206
"SCN","underweight","DNK","2018",0.0174368544989048
"SCN","underweight","ESP","2018",0.00816962608922887
"SCN","underweight","FIN","2018",0.00854928893690021
"SCN","underweight","FRA","2018",0.016201371582111
"SCN","underweight","GBR","2018",0.0103975448914629
"SCN","underweight","GRC","2018",0.00675606891928698
"SCN","underweight","IRL","2018",0.00801209380210696
"SCN","underweight","ISL","2018",0.0100462736715072
"SCN","underweight","ITA","2018",0.0096788790203987
"SCN","underweight","LUX","2018",0.010669086268742
"SCN","underweight","NLD","2018",0.010484097581622
"SCN","underweight","NOR","2018",0.0103189086439327
"SCN","underweight","PRT","2018",0.0105719898293605
"SCN","underweight","SWE","2018",0.0115033473881215
"SCN","underweight","MLT","2018",0.00765092842664167
"SCN","underweight","AFG","2018",0.16171519924211
"SCN","underweight","BFA","2018",0.114363781289455
"SCN","underweight","CAF","2018",0.145577811283761
"SCN","underweight","CMR","2018",0.0653808190829049
"SCN","underweight","COG","2018",0.128146433786556
"SCN","underweight","GMB","2018",0.0959462150197086
"SCN","underweight","GNB","2018",0.0929120913235007
"SCN","underweight","LBR","2018",0.0791264447053554
"SCN","underweight","MLI","2018",0.0992478677717169
"SCN","underweight","NER","2018",0.12788125709078
"SCN","underweight","NGA","2018",0.0995226094562983
"SCN","underweight","TCD","2018",0.129685214139867
"SCN","underweight","CAN","2018",0.0110887026514018
"SCN","underweight","CHL","2018",0.00619423974598257
"SCN","underweight","MUS","2018",0.0775592623426923
"SCN","underweight","URY","2018",0.00886163439934138
"SCN","underweight","USA","2018",0.0109164537283421
"SCN","underweight","BEN","2018",0.0930926719454853
"SCN","underweight","GIN","2018",0.10511663511949
"SCN","underweight","MDG","2018",0.141559253086672
"SCN","underweight","MOZ","2018",0.108835574830462
"SCN","underweight","MWI","2018",0.106899401639241
"SCN","underweight","SEN","2018",0.112346021240403
"SCN","underweight","SLE","2018",0.0996541011851967
"SCN","underweight","TGO","2018",0.0943914912348318
"SCN","underweight","TZA","2018",0.107208659240247
"SCN","underweight","UGA","2018",0.109326655396203
"SCN","underweight","ZMB","2018",0.108865141169123
"SCN","underweight","AGO","2018",0.132423031647716
"SCN","underweight","BRA","2018",0.0246028645575506
"SCN","underweight","COL","2018",0.0199835200574819
